10059	445	9564
2788	442	3842
10728	440	7862
3459	442	9903
13570	442	2827
1079	442	8260
5931	445	606
11519	442	5748
2729	442	12290
877	442	3812
4129	442	13156
7132	442	4105
2078	445	10549
3678	425	11102
8407	445	1085
4900	445	864
8169	438	10506
6056	450	11254
1059	442	9149
5300	445	8304
11675	445	6806
7276	442	11393
11716	445	5616
7308	445	4711
10267	445	4713
2577	445	3716
795	442	11434
6300	442	10883
6257	425	459
9381	442	12902
9466	449	3646
11273	442	3533
196	425	11102
1715	425	12357
9422	440	9258
5350	445	11422
11345	445	4460
918	442	13112
4916	442	4713
4506	445	4288
10480	442	5616
790	442	8816
12574	442	691
7773	425	459
5527	442	5616
5896	430	686
12857	445	836
1356	450	11102
396	442	13331
6518	445	5899
4250	450	10221
2281	445	10594
2286	450	10978
5679	450	13847
1522	445	11850
3139	442	12918
658	445	1840
8216	442	758
5167	445	6305
1649	440	7432
748	442	9471
6358	445	4139
3109	442	8042
6929	440	13520
12572	442	2739
6560	443	7150
2137	450	6304
10032	440	10205
13757	442	6980
12983	442	9243
7713	428	10452
6732	445	9471
7952	445	12482
470	442	1481
6898	442	3533
2169	445	2195
13469	442	1138
511	442	1623
7996	445	9398
12280	445	4195
7582	445	6255
3250	442	13506
8174	445	1085
10845	445	2807
8460	442	9937
298	442	5362
9075	445	13192
6741	442	6885
11976	442	6630
11622	445	13753
7484	445	2065
10922	445	11115
7342	445	3171
12355	445	2452
9864	430	6398
2762	445	2758
3368	425	4058
11989	425	12357
9835	430	12044
10442	442	9766
4445	445	13156
11053	442	12417
11684	445	10691
5192	442	11115
1271	442	758
8007	442	7700
11367	445	606
13326	442	9432
10604	442	8144
10914	442	10700
1341	442	10691
10160	442	9638
7858	445	173
10534	442	9167
13531	442	12530
7894	445	10798
9760	442	1398
10483	442	11727
10490	442	10543
10920	445	9001
8636	445	5132
7261	428	9996
6518	442	5369
7694	450	7049
7937	425	12357
12412	445	9149
2630	428	7819
11077	428	9237
2489	440	7306
5531	449	5443
12901	442	1473
7770	450	6295
5895	445	13587
13799	442	2452
3064	447	155
9277	445	5961
3155	442	12842
10505	430	2490
8776	442	6973
13516	450	5934
7928	440	11058
11193	442	13187
13340	425	7825
2044	445	2699
12548	445	3726
450	445	5622
12846	442	2195
11762	440	5914
2718	445	4195
8120	445	691
5197	445	3726
4405	442	12397
6206	442	10691
6417	445	13861
9557	442	9882
2359	450	1210
4346	445	6233
3633	442	102
3079	442	4803
9851	442	6169
4352	445	90
8973	445	4921
4221	445	11994
1919	438	6967
963	445	2206
4020	442	4576
12009	426	5791
1538	442	3997
2921	442	7782
1945	445	8297
8687	450	12366
11527	445	4993
4896	442	11543
329	445	10691
3867	442	3716
5289	442	10798
3721	442	12896
11710	425	3082
1208	445	5230
12738	445	7663
4406	445	10078
1958	442	13295
9896	442	6633
11798	445	4870
8323	445	2827
2899	445	8995
7010	442	5163
9675	445	7845
4852	442	5622
12042	445	12181
9680	445	2807
7841	442	8479
10449	442	3483
5585	428	1585
2243	445	3901
8834	445	4089
7741	445	1085
2716	442	1247
6145	442	3464
2852	442	606
6190	445	7227
573	428	13037
3128	445	1948
9097	445	545
3597	445	2827
9660	445	3901
4063	445	5616
11415	442	7917
1490	442	13300
5042	445	13331
3128	445	4854
6241	445	5829
13705	445	12388
9647	445	4964
8806	445	7805
1756	425	10848
11025	442	1481
9737	425	13117
5077	445	13412
5641	445	13143
4491	445	1621
5821	440	11103
2510	442	3927
7636	445	3355
1142	442	9067
13315	442	3794
8200	445	4964
10408	440	1998
6944	445	11437
172	450	6295
4524	442	3716
3466	440	11513
4650	445	993
11379	445	4576
2454	425	9818
13087	431	12973
2392	445	7122
4986	445	11115
11691	445	9814
11908	442	8449
9798	445	5777
4403	450	7825
2757	445	8346
4820	442	4195
10132	425	3686
5652	442	4659
12532	442	12902
724	440	4122
4626	442	6476
5955	442	5163
1445	430	953
12393	445	4009
10007	437	3501
2465	445	3901
9765	442	11393
10515	442	9814
11492	442	9882
2442	440	3926
8172	430	11665
7322	425	11102
13279	442	8725
9240	445	7726
6111	450	10222
8103	445	5748
13812	445	5919
5219	442	4991
6769	442	10591
6722	450	4966
1094	442	758
13225	442	4057
12355	445	13412
4745	442	7122
3905	425	10175
2258	442	9627
6144	428	440
7669	446	4274
465	445	6644
9069	445	737
9932	442	10073
8591	445	4993
4135	428	13037
54	442	5465
11871	445	6136
1872	442	5823
12387	445	9471
6770	442	5132
5159	442	10808
10797	425	5742
10527	450	3219
9838	442	1297
3202	440	12850
7769	442	12112
1745	442	12603
6972	445	8928
1015	445	5622
2389	428	5263
7005	442	6633
4004	442	6716
11905	442	734
13828	442	8147
4595	428	7321
7282	445	3726
894	442	11152
3021	442	1621
498	442	2758
3189	445	6746
2883	450	12238
6446	450	12882
4536	431	11364
3971	445	13187
8034	442	545
9730	425	3686
8391	425	13123
11204	445	993
4465	450	5179
7445	445	10700
5027	445	7091
3612	425	13113
2516	442	3726
774	445	4713
11245	445	4105
13692	440	1360
8447	442	9334
10003	425	459
3299	442	1481
11368	442	7303
264	450	9563
3984	442	1668
10727	442	13759
11483	444	6908
6710	450	8254
13390	445	12181
13678	445	13093
13778	442	12537
11464	442	2807
13277	450	6262
3321	442	1621
5820	442	12530
1784	445	12708
9262	430	9941
13200	428	7537
13551	450	2974
2143	442	8711
12979	430	9262
3795	445	11739
3752	445	617
4832	450	2404
5322	450	12466
9708	430	7121
7035	425	13123
7717	423	2289
4969	445	2415
8201	442	9259
10186	445	2195
1139	445	9432
987	425	1039
9197	442	13759
11065	445	7880
2191	440	10946
173	450	5231
1971	425	13117
10769	445	11966
2600	445	11
2953	440	12850
2125	445	12875
4324	450	2429
13712	450	6349
10877	442	4139
904	445	5616
5821	440	13303
4959	445	8346
5849	425	3220
4241	442	3018
4253	441	12378
12485	445	5823
6196	445	5616
5976	440	9484
4734	442	4105
9613	445	13304
10183	437	10602
9760	445	7122
2308	445	3607
399	445	3901
6286	445	12181
806	439	147
10345	442	691
1072	440	9041
12263	445	3820
9834	442	4287
457	442	322
3235	430	5550
6891	425	10221
10282	442	9149
8415	442	13748
6014	445	6136
8190	442	5072
12587	445	10073
12971	445	6993
11762	440	10317
6612	442	13861
9784	445	4009
3334	425	13123
8336	445	11592
2148	450	11374
266	442	8852
13858	442	11225
9699	445	2068
13169	445	10370
4331	425	12357
3160	445	1997
11974	442	12918
4960	430	12909
11763	442	4441
4716	442	10360
4842	445	2827
10023	425	11102
2586	430	953
6500	445	993
7569	445	1481
12392	430	12219
8510	445	6270
6720	440	2442
1442	442	10591
12939	425	4839
12612	442	5899
4289	428	9592
966	428	11615
4142	442	7122
13694	428	10452
4913	445	2195
1185	442	5369
4993	450	10810
1295	442	6085
2596	445	6716
3748	440	11103
11923	445	3928
2971	442	5917
3750	445	11061
3924	423	6892
12649	428	7756
1684	445	10622
13225	445	8479
13058	445	4713
13501	427	2863
4652	445	2195
9410	440	5007
12282	442	1686
7675	442	6169
12156	445	7358
1782	442	13180
2721	442	10130
7497	442	7227
2705	442	11061
5712	430	12606
11243	450	8386
6555	442	10691
11546	450	11523
12942	442	5010
11954	445	8109
12241	437	5772
3319	445	2002
2118	445	8079
12377	442	10073
13385	445	11393
8896	430	2785
4571	445	6630
3039	442	10061
7066	445	2110
1187	445	12875
13269	442	11370
12861	442	4470
11795	445	8304
3883	445	4009
11861	445	3004
6254	442	6270
940	450	9006
5341	440	3087
6850	426	13083
2807	450	9515
5072	450	1601
9825	442	3107
4207	445	10622
1215	445	1706
6506	450	789
13161	440	9849
6297	445	9067
8226	425	12357
724	440	13210
4368	445	11543
11407	442	4705
5765	425	3686
5007	433	4401
13751	445	4290
9449	441	12250
2915	440	2858
11949	442	9814
7741	442	3716
8679	445	2206
9568	450	7200
4703	445	9814
1098	430	11862
480	442	5369
1291	442	11224
6179	442	12530
4899	445	4336
12371	445	821
8248	440	3643
8407	445	1068
7380	445	8042
4113	442	3569
2367	445	1706
6035	430	10022
6846	445	12530
13623	428	7528
2043	442	4991
723	425	7825
7878	442	4576
1283	445	5227
4167	442	10979
9455	440	4075
5424	442	10077
7341	442	10549
2791	445	823
5781	445	9860
9079	440	7666
5333	442	13587
11959	445	4143
12257	445	8231
9757	442	5211
160	442	3726
3797	442	10077
2525	425	7825
4577	445	11115
8272	445	7714
5393	442	1844
13629	445	4290
8630	445	1540
5877	442	9871
9035	442	7882
11285	450	10381
7965	450	4096
3139	445	11269
2630	442	1961
10616	425	11523
1306	425	12357
1234	425	4839
118	428	9826
662	425	6295
10703	430	5051
11253	430	11525
1628	440	4901
9664	437	6648
7679	442	8147
6199	450	12198
297	450	1323
633	445	5925
2705	442	9228
6080	442	13300
7621	445	10808
1403	450	6262
2090	442	3356
3377	445	6042
10582	445	2312
10602	423	10189
8160	450	13471
4887	442	4676
2007	445	3107
7800	442	8449
177	425	2429
151	430	1921
13828	442	9882
1304	445	1085
4914	442	6841
6586	442	4861
12379	442	6667
11788	442	11232
265	445	2414
10752	442	9384
8822	450	619
4898	445	8845
24	445	691
2457	425	7825
3057	445	337
11076	428	956
6813	442	7434
8976	442	3901
3608	445	8928
8475	425	11015
13333	442	4713
3748	440	5
9157	445	972
3760	442	1085
2229	428	6963
3924	449	1920
12186	440	5452
5045	442	6716
2636	445	9001
10879	428	3164
10661	442	4713
6855	425	3686
9335	442	4921
6144	442	10073
9296	442	3607
2596	445	5919
9821	445	9001
2875	450	12316
6521	442	10431
3960	445	9149
11450	425	8657
4520	445	4921
3205	442	4713
11734	430	8759
2482	445	380
4882	445	5132
12857	442	6680
9521	442	313
1246	442	13300
5041	424	9607
12764	442	2758
10765	442	993
4054	445	4864
8636	445	8401
13546	445	8769
6114	440	4800
11199	445	10796
3792	442	9977
18	450	8508
10801	445	13168
720	445	5775
1132	442	10591
3519	442	5132
1995	445	1540
2461	445	2110
9544	445	12089
7174	425	9515
11677	450	896
13057	423	2172
9487	445	6126
11501	442	2110
1334	445	5369
6594	425	10653
12597	445	4470
10310	445	7845
2075	430	9970
6313	442	4195
3696	445	7122
1415	442	3996
4500	450	11102
7791	442	3737
121	445	4493
13098	442	2807
9854	425	459
4974	442	10876
668	442	328
6782	450	9078
12275	442	10993
615	442	8666
2576	445	8928
2931	442	10700
10954	425	11102
1850	445	9471
1916	423	4638
2456	425	7896
1535	442	5775
1512	425	13555
11547	445	4991
12771	442	13206
12245	442	5072
1338	445	9686
2155	425	13117
5781	445	5224
6743	445	4227
3437	442	8953
128	442	13212
4700	445	6716
10914	428	13037
1344	450	7780
4865	445	2864
5425	445	10370
7682	445	9904
10648	445	778
6400	425	459
12425	442	2110
9075	442	10251
7616	445	10691
7625	450	3749
13722	442	5886
2340	440	6720
7270	445	10977
895	428	7271
7439	428	7819
5603	425	459
259	425	459
4754	442	2034
1940	442	13832
12324	445	12875
3236	445	10138
3748	440	6552
10901	425	3686
13735	442	10335
4607	445	8725
6603	442	4139
10611	440	6135
13405	442	2965
12716	442	2401
519	445	6841
6429	445	1972
5965	442	13788
3626	445	4993
11669	441	1705
5374	442	4290
9532	425	1877
11140	442	3401
2303	445	12773
5412	442	3901
1009	445	9814
9040	442	5010
6938	440	3985
10042	442	4195
12985	442	3607
12809	442	8725
10914	445	8379
9213	442	12787
1129	445	7303
4110	440	5962
5816	442	11592
2750	438	6760
7407	450	10316
2753	445	4250
7432	440	11125
9048	440	707
13569	445	12853
13145	425	896
10611	440	237
9601	442	2939
5337	442	1473
2575	445	8556
3425	445	1068
12477	442	13461
6252	430	12492
8532	450	4014
10901	442	11789
896	423	6892
647	442	11966
8659	430	4392
4304	445	5211
7565	440	1460
3331	445	1760
195	442	11115
7107	441	12271
10364	430	9990
774	445	8079
2515	442	4290
10654	442	6334
3426	430	3003
9648	445	3330
1270	445	11332
11570	445	13093
8787	445	11850
12522	445	5072
3784	445	10876
5410	450	8922
667	445	606
4061	445	6828
2308	442	7451
2521	445	5622
1852	442	9871
4930	442	12112
1515	425	13401
11501	442	7122
4467	445	1840
12074	442	11685
6221	445	5919
5093	442	8079
10107	445	10251
2497	445	7845
13173	445	12417
1578	445	5823
10926	442	10594
1622	445	13614
10841	442	173
10794	445	9779
13311	430	334
2945	442	6828
8450	442	734
7068	445	13657
2836	445	10843
10918	445	3171
3038	440	12843
9031	442	8288
953	430	5896
1460	440	4753
6208	445	4493
4941	450	1821
5016	445	13753
9223	442	13752
2237	442	7448
9016	445	13832
3167	440	5341
5498	445	12290
3397	442	8953
3982	445	7584
5921	442	12578
4483	442	7378
3959	425	8243
13233	430	9607
5956	442	7761
12058	442	5622
8281	442	10157
13247	450	5839
8124	445	2688
9526	428	7819
11728	445	5369
12176	442	8725
630	442	4861
12028	442	606
9730	445	4009
6154	445	10591
5332	442	11966
8773	442	12181
12542	442	8666
8447	428	8842
13622	423	588
11975	450	13547
12649	442	8955
8496	446	3082
3585	442	2065
7141	428	1571
12894	428	11787
7224	442	13383
5940	442	8109
5563	445	11115
13405	445	13180
3101	442	890
13389	450	12421
2995	442	5899
7127	445	2400
180	442	7358
4950	445	4964
12277	423	9396
10908	445	11727
13767	425	568
831	442	12411
6871	441	5934
7548	442	12417
3132	442	8816
3735	425	10221
12731	442	2827
2546	442	5777
11356	425	9515
2518	442	8379
4178	442	9766
2177	442	3812
6702	428	10943
11503	428	12660
6547	442	4493
10872	440	6780
13569	445	2195
12355	425	10221
4215	442	9149
8659	430	4919
11312	445	10517
9661	445	3641
12956	442	3094
1469	445	12613
2319	442	10073
9985	445	9551
4694	423	12500
4454	428	7819
12904	442	12578
4362	442	8666
1306	442	11496
1254	445	9374
10074	445	9243
10456	442	7122
4951	442	1089
5894	442	9334
7124	445	1644
3302	442	4290
7549	445	2678
3383	450	10850
1636	445	8953
787	442	606
12950	442	8449
3828	428	1395
8197	425	7825
13472	442	9471
12244	445	3607
13814	445	997
12046	445	8725
8029	445	4921
6710	450	9032
10233	442	13156
12222	440	9467
4	445	8903
13733	430	12979
6261	442	4551
10109	442	88
4559	442	8666
7944	442	4099
8978	442	5919
4301	445	2110
5903	445	2827
11109	445	8867
4352	442	4644
5841	442	6885
1309	428	13037
9445	440	1193
10157	450	9641
10829	442	821
11972	445	606
6129	445	11422
1464	442	5741
9865	445	3747
13230	428	13363
11752	424	12408
9135	442	10658
6174	442	3716
5054	442	2110
4781	442	7122
3222	440	7022
6526	450	12790
3552	445	11496
4654	450	2863
5714	423	2870
965	442	6457
7068	442	12482
6113	445	12181
11447	442	4112
6565	442	1876
8760	442	11243
13443	450	4966
8944	442	11134
978	445	2827
11098	442	8231
11421	450	13671
8429	442	6319
9200	442	13093
10601	442	13516
12981	442	9259
8668	428	2782
4309	430	8785
54	442	9243
4221	425	7825
2483	425	459
13695	445	13215
6099	450	13312
5837	442	8666
5341	440	11059
10185	425	9818
4086	426	3965
651	442	12880
1246	442	12482
1428	442	9067
9320	445	12772
3454	442	6885
12916	442	606
4357	450	2682
6560	426	5937
12948	442	12875
8120	445	13215
7218	442	13331
11485	442	1748
11564	445	5961
3201	445	1481
8789	449	3379
11874	425	91
5405	445	11456
2424	440	2789
4198	445	90
3702	442	513
5330	425	7825
1093	425	4274
3748	440	4011
3699	428	11610
8742	440	4075
8014	445	3607
8333	442	9432
6480	442	3842
2860	425	5839
908	442	3812
9444	445	12530
9790	442	5369
3998	445	13832
959	442	4288
5012	445	2134
9692	445	2898
7262	428	1901
4706	450	7178
3560	440	3636
245	450	2008
3000	442	5917
5992	442	3892
1264	425	10221
12606	430	12979
12860	442	13093
2529	442	10104
6589	450	1949
3030	442	12695
11065	442	9217
12165	442	5072
9114	445	8245
4763	442	5886
5904	442	12683
570	445	4195
7136	445	9149
1564	445	12708
1167	442	9149
9262	430	5945
3282	445	5274
1754	442	836
2591	445	10757
562	425	10221
6590	442	12089
13816	442	12417
3466	440	7666
9376	445	6126
5779	442	4358
7317	428	10411
7121	430	6776
13324	442	13832
2211	445	2127
11022	448	8403
1913	442	9149
7061	450	11064
3643	440	4553
1194	450	5117
4653	442	13850
10269	445	90
10988	442	9772
10788	442	5616
10229	445	1761
7941	425	8243
9616	442	5899
10181	445	6147
9675	445	13093
11840	425	459
12156	445	9471
8038	445	6680
3151	442	4290
13113	449	1996
3773	442	11694
7593	442	2452
11511	445	10360
11159	442	5899
5975	445	4659
10874	442	11555
7024	445	5966
507	450	4685
4905	445	337
5540	442	10487
12025	425	7825
2891	450	12899
4366	445	5899
13483	428	7819
4469	425	6295
8705	442	2851
4200	442	13156
6641	445	9374
10550	428	2453
3308	422	4923
7248	445	12621
4245	445	6716
2940	442	691
7512	445	7992
1084	441	6638
11482	450	10535
8580	442	1686
12027	450	11117
1334	442	8401
12833	442	2305
7588	442	96
5596	442	11966
9135	442	13084
8051	445	8275
12940	442	10348
6487	450	5923
6560	441	9953
7594	442	10360
8900	445	606
4740	445	1540
3197	425	4274
3377	425	12187
3217	445	5899
4083	445	9081
7237	450	12357
12014	425	11102
2177	442	8466
4863	425	3686
10959	442	8969
4060	450	1722
5719	440	12442
5927	445	4009
7194	430	9990
4960	450	13081
5896	430	2129
802	445	10284
3271	445	4227
6573	442	11073
11519	442	7540
9658	442	7805
1183	425	1877
13116	440	1107
266	445	8852
13594	442	1220
9850	445	4147
1363	445	11393
3298	442	9937
11722	442	8782
12136	445	13164
8189	422	10447
416	445	6601
9132	442	11115
5422	445	5919
8054	428	8872
11855	442	11422
3816	442	13215
3488	445	5886
12886	445	5966
5730	445	5741
6089	425	7896
7763	445	2452
8610	450	10978
12598	442	4551
13477	428	3311
10687	442	7775
2090	445	100
10705	442	8995
461	445	5775
11597	445	11994
12637	445	1997
6660	442	8377
493	430	7195
13854	445	7805
5285	445	3842
4168	442	8711
13207	425	459
9971	428	4605
11885	445	8466
7722	445	7351
3036	442	9471
1916	449	4238
5138	442	10543
6023	442	494
5013	442	10691
7164	442	5547
154	430	11531
1719	442	8379
10451	445	5886
8896	430	7716
13731	445	3607
9804	443	5066
3541	442	9243
7940	450	13018
13355	445	12530
3370	445	9243
10580	445	8556
2294	442	337
10728	440	7022
11119	448	10974
7006	428	1455
12748	442	12181
11174	442	9432
5353	442	7863
3549	422	9084
4769	442	13164
12522	445	7775
3883	445	8816
11539	445	6321
3281	423	2660
1856	450	7074
11159	445	3276
11002	450	1039
11320	442	96
572	442	313
13303	425	3082
9031	445	5829
11174	445	4576
6206	445	10691
11857	428	11226
6194	445	9149
11477	442	9149
2562	442	9882
2925	430	8659
2586	430	12260
618	445	9471
8831	440	7056
3175	445	5919
865	428	13186
9006	423	1601
5781	442	5224
2056	445	9813
1211	425	9515
5089	442	390
13529	450	6262
10150	450	8087
12140	430	110
3352	442	1138
11051	445	11911
11099	442	6716
9175	425	13555
867	445	9766
10168	445	10591
521	445	2401
6974	428	4866
4877	445	6514
11628	442	13819
12463	445	13187
7758	445	9217
3242	428	12458
10511	445	9149
7349	450	3082
2432	442	7451
4251	442	12178
4960	430	339
5283	445	6126
7516	442	2189
13623	442	8954
5949	440	9594
116	445	13832
1248	445	1481
5532	442	9471
8961	445	12530
3128	442	2526
7958	445	2677
1082	442	12226
10785	425	7825
7007	445	3997
8272	442	5616
12406	442	10883
11342	445	8079
10127	445	6841
10031	428	3708
12979	430	12581
72	428	375
10899	445	6973
3399	442	13118
7759	442	2405
6369	425	10890
8678	445	10591
6641	425	9818
1341	445	10691
1419	425	9818
10156	442	11422
12801	445	10798
13200	442	2329
10472	442	7917
1215	445	9067
8608	442	5336
11506	450	9742
3101	442	1917
4280	445	5570
10455	445	9772
1286	445	563
3748	440	9410
1848	450	10848
7184	442	4991
12909	430	493
1353	442	6514
4933	445	1138
10611	440	11059
9122	425	4274
9718	445	8346
9639	445	2965
909	442	5764
2878	425	11102
3205	442	11115
5001	442	2758
10572	442	12902
3439	450	4058
3789	445	13093
2205	445	6084
5267	442	8231
5824	430	7362
4929	441	4686
1129	442	691
6218	439	10732
7821	450	1554
2138	428	3686
5612	442	10077
595	442	12578
4318	445	2312
7608	425	13123
5258	442	6667
3766	428	4962
6376	450	12669
9573	445	13212
4237	425	7825
6915	442	1147
11636	442	2415
675	450	10030
7675	425	10221
13097	442	3393
2221	428	9862
5701	445	13657
8258	445	4864
13508	430	1717
2698	450	896
8186	440	13707
3896	445	6136
5532	445	5919
13778	445	11543
77	445	4551
10	445	13206
7371	445	13093
12711	450	3061
10009	445	13614
9327	442	3996
11306	450	13209
4096	437	12277
11706	445	7805
530	428	8550
843	425	4839
2352	428	5934
8646	442	6816
9296	442	11422
11059	440	11813
13333	445	13093
6888	442	5917
698	442	9374
2986	445	12902
13405	442	5211
7272	445	13156
6031	425	6920
10331	445	7015
7602	445	5748
10829	442	4980
13537	442	6721
1418	442	3022
8276	425	12357
7516	445	3384
7371	445	606
12857	425	8789
9607	430	8214
6639	445	2414
4478	442	9149
5033	445	3842
11356	442	8479
232	442	10691
10042	428	5934
8153	445	1706
6641	442	8945
3817	445	6345
