3247	388	11914
3211	398	16025
14170	323	955
1557	316	11562
9240	283	14180
1672	316	661
2026	403	15686
8830	286	6284
14555	290	12507
15782	297	2422
16322	421	15145
4354	316	12322
11100	304	2635
15444	316	10023
16818	300	9778
6509	331	5086
9716	403	13649
3584	313	3023
10327	281	12384
17552	398	14578
15307	330	15184
16106	347	14751
4961	304	16980
17137	330	13514
6865	418	1262
10691	300	8149
11145	316	13656
7152	316	2126
17661	290	6877
15999	330	15520
17213	337	13414
822	356	15748
9265	316	789
11973	355	4767
11675	316	11244
8828	316	17511
17637	316	2610
10506	323	8804
13183	297	10490
10556	421	15691
3384	286	14312
851	383	17627
1781	316	685
3999	316	11040
7356	313	1512
1213	279	14372
15568	388	9930
9920	283	13166
10623	316	8529
1438	297	611
7896	281	3675
14762	347	1369
10946	296	1129
10353	316	11193
14556	286	13690
9392	355	16235
11346	388	11043
15446	331	13616
4703	316	16046
13844	421	16356
10922	316	3083
3302	377	13948
14013	388	10587
1713	296	2973
16475	284	11704
2413	316	5600
15498	316	11626
7581	330	14111
16939	403	16889
10702	355	2543
17440	388	2675
7698	337	1013
8536	421	7870
2225	331	16553
10028	347	7697
266	298	9160
6609	388	6778
11881	398	5584
5773	347	12383
6115	388	4642
15508	288	6486
1227	330	13160
3595	316	13656
3409	388	12718
16195	347	10831
10562	316	13072
3602	316	6594
13524	316	3472
13363	316	9268
17469	283	12383
1969	316	4037
13654	398	9854
5389	321	5091
1578	347	16848
9652	316	5159
16148	403	15270
4842	316	7505
1488	398	10861
2239	356	6752
12745	316	11278
15810	330	2011
16870	284	6470
11082	316	6962
15583	356	6669
15012	281	14248
2794	421	9281
8627	316	8420
3041	316	16513
7890	356	4286
16749	420	2818
732	286	13085
429	316	7018
16864	296	4795
4408	331	10284
2584	359	4591
1316	316	11759
11197	398	13372
9358	316	6563
6204	281	10950
5532	283	5022
10463	283	16248
15780	331	3835
7686	316	8521
7150	388	3771
4690	316	15903
10005	297	8966
10887	421	10791
3153	398	9028
8688	316	2871
13238	313	10090
3944	313	12601
7967	398	13776
15225	316	5617
13244	313	13724
10914	347	1013
15499	313	17504
11850	331	17651
14444	316	8060
15718	388	14290
5321	331	2095
4552	316	5705
2722	383	3064
13034	296	16332
13556	326	4230
7551	316	14213
11017	370	9005
6806	316	7353
12594	398	1452
15321	337	12791
14587	316	13887
11633	388	283
9252	284	17232
3645	286	14271
10500	418	1262
6434	330	2457
17637	316	17261
2765	421	9726
6549	403	14366
7392	313	11911
3854	331	9845
10856	284	15160
10250	330	17103
776	316	541
14131	331	4172
13516	316	13470
13997	283	4126
13525	316	6243
15243	326	996
5613	304	13724
12211	355	15984
218	398	453
7046	408	9510
2026	421	4851
9076	297	782
11970	296	10063
1220	300	10475
9877	316	1368
15764	316	16072
13934	316	6393
1417	398	7952
5422	316	12931
5100	286	12014
15706	421	13415
2819	337	3011
2195	388	9294
4080	316	5831
7817	296	2397
1354	418	1467
334	409	9384
14081	337	4854
5196	421	15623
524	316	2622
318	421	13304
3187	316	4808
10539	356	220
12991	356	4751
4464	304	16749
7684	388	12663
5260	355	4864
15831	326	8261
584	356	4612
9152	323	4435
12334	286	324
6442	290	15398
1948	284	5534
13094	331	17440
2810	347	14180
612	421	5462
17516	316	8551
11175	296	16066
12234	421	17032
3436	418	15206
10728	298	10925
16070	296	12188
17304	283	9049
14996	421	10657
146	359	13675
14290	388	12811
1013	398	3211
14325	296	10470
2493	421	458
10837	421	10384
10815	331	8929
4672	359	8473
14184	392	5467
17209	316	13069
10553	296	17514
6305	331	3564
15998	286	12932
14403	316	9465
568	316	12024
14813	316	5403
8047	388	1938
7733	403	4501
12540	281	11697
12289	420	904
13674	421	4747
8803	286	155
4877	403	10860
2347	316	9732
11611	286	12370
14635	330	2352
332	388	5822
9170	316	3339
496	281	7614
4360	323	4739
9549	290	14288
1489	281	1779
8500	379	11563
573	286	7850
14269	286	10856
11923	347	3476
8644	323	7426
16274	319	9283
7324	398	6479
6810	296	3050
6168	290	5533
16736	356	8847
11988	316	8089
1330	421	6070
8505	281	5090
17131	403	3658
8803	331	5738
9831	316	1435
3758	330	2361
11522	421	2255
1159	316	12619
11890	316	16909
7466	304	2635
16290	316	16567
13103	286	14728
1438	379	12012
7141	283	5595
5225	418	5603
11039	347	2881
12995	355	3407
12893	383	7811
10226	330	7466
17661	286	12334
3828	316	1588
3505	331	14861
7049	300	15718
11385	316	12489
7414	421	16345
1411	316	9250
2522	347	9986
6137	296	1698
2945	331	11649
2906	323	17667
4592	421	4542
6569	281	17092
16930	336	1635
5183	388	4622
15593	316	16324
4019	314	7919
1862	323	1367
11040	347	9986
12068	296	7261
4660	290	9768
4947	379	2440
11562	358	14904
17598	314	7244
4779	355	12881
9690	413	500
2467	319	6473
1844	296	2849
10583	378	10996
11131	337	8075
1952	316	9533
283	304	16980
11389	356	9982
1114	316	17653
5385	388	14148
4534	316	5121
10681	281	3280
5361	277	1659
583	290	11376
3308	290	5291
16502	398	6536
13167	398	2763
7312	323	16732
7770	398	7434
2233	355	4987
12282	316	887
9921	388	5659
8794	316	8946
9249	304	2933
10071	316	3345
14438	326	11881
1078	281	13605
5194	383	1301
10637	331	4571
8329	388	13766
16483	398	3307
10570	388	14412
3103	316	4975
16494	356	2026
11374	284	15102
11799	421	11754
12120	281	12208
8408	283	14719
1593	279	16127
2039	347	5022
78	421	9125
11337	300	3060
13337	283	1013
2394	355	12127
10518	331	3318
14148	421	10344
1448	331	11707
1265	356	6752
9364	359	1467
6038	331	11196
1452	337	11060
275	356	1128
17534	421	2934
16093	421	11756
12482	286	151
3804	316	3887
11521	316	16195
10287	398	4837
9255	331	49
7033	420	8613
9131	331	4713
5445	316	14111
13724	296	5595
9057	277	16357
4680	316	7773
10294	330	8687
15236	316	10181
5779	296	4308
2518	316	14219
14337	316	9549
15006	316	5681
8648	300	13514
134	296	7904
11445	316	854
2840	398	1436
4519	304	2635
4607	355	11314
1616	398	16574
9368	316	4219
9907	286	3730
9421	421	12663
13334	331	15106
13965	388	9865
8139	316	9318
6555	316	16985
5074	316	5845
5179	279	11054
4028	347	1369
9680	316	10023
12210	316	51
11380	281	6217
7818	326	9986
12678	383	10227
9444	330	13711
5392	316	13453
9625	316	12980
8725	337	1342
14806	296	9378
14782	316	9316
11088	286	17224
7258	316	15180
8704	421	552
1327	316	1707
525	398	7324
3457	421	17710
16967	323	632
2786	337	11437
12390	286	919
14013	290	12257
15405	331	2574
16857	283	2335
6653	290	5231
7833	326	7246
9244	377	8652
2902	304	5979
14191	398	7779
9669	283	14180
3771	331	11633
1027	403	8681
10306	421	10637
516	398	5584
13453	347	5519
7202	347	10330
15559	316	5068
11701	316	13557
8366	361	17697
17512	316	13226
11309	377	9986
461	316	13042
8612	316	10720
13185	323	13605
11453	300	4171
107	316	16858
13603	316	2482
14370	360	10861
16232	283	11482
5309	388	16579
4853	316	5966
836	388	11606
6425	284	16141
14308	290	15687
11989	294	3969
14722	314	8347
591	307	6812
8767	304	13724
9097	290	15692
14042	347	14830
9778	300	9726
7447	355	13917
9514	316	13070
9730	300	6280
9320	421	11602
13341	356	15274
367	347	8588
13287	388	484
8944	355	16921
12906	421	12314
6798	290	7534
9345	316	12047
17037	300	17282
516	398	14578
8993	377	3108
5422	379	9510
4649	403	5425
8492	331	17181
10653	323	5841
12663	284	4888
12015	330	15174
11524	388	17286
4828	347	14180
15250	421	17329
3194	286	4758
933	296	4524
8296	356	4570
14060	316	11725
3481	330	4409
13254	286	15919
14910	296	5158
16680	316	3750
1847	379	13167
8861	290	9774
8579	300	13117
9369	316	6273
8798	316	9673
1675	316	9021
7029	331	11662
3989	296	641
12149	379	12383
5136	316	4611
2330	316	8122
6805	347	5152
9632	316	11046
14488	316	12407
16427	388	17224
1021	316	7451
17169	359	6307
15359	337	8652
10944	331	11376
8139	281	15645
16546	284	4043
10734	316	6004
17732	331	5058
1810	316	16134
17100	337	4299
8008	304	15798
9566	300	12860
6281	290	7156
4121	284	17399
650	304	3476
2732	316	16493
16543	316	111
3516	358	9538
1567	288	7181
13200	421	9069
12737	286	552
9360	284	15708
16129	347	13853
5178	420	692
14528	296	2764
14143	284	3589
2506	347	6121
17304	300	13715
8284	316	313
9246	316	357
13593	304	5848
14007	279	128
13925	388	11606
1099	319	7280
3214	356	867
11811	313	16848
11983	316	12098
863	316	12489
9711	286	6778
16835	338	656
14332	316	11194
9736	355	8241
9986	296	16343
7632	316	165
6722	331	3318
17469	347	13166
8989	355	11342
2998	316	6614
5701	283	5022
6070	331	7754
1835	281	817
7806	316	1157
5246	403	5812
14405	304	3476
14468	347	8882
6149	316	7231
16174	421	14973
16433	383	4984
2809	286	3756
12296	296	2098
14398	304	1602
17262	286	8829
8905	316	15449
293	326	6958
5389	297	9693
7807	286	2261
13271	336	7402
5706	421	6862
16578	388	13220
3397	331	3274
8526	379	10502
2128	289	5402
14050	388	11148
11066	296	3140
15792	316	9303
14518	413	5022
426	316	16523
2124	356	17709
9110	316	6320
16140	316	1668
6629	316	16004
7701	283	5725
1553	283	10059
11628	359	15667
5470	304	2635
678	313	8366
13513	379	2673
5534	307	13865
9498	347	5022
9208	355	14150
12518	421	203
10270	398	6435
9518	388	17061
1137	388	7097
283	388	11079
16583	330	13410
4102	413	12383
13251	388	2279
17399	330	4004
10787	316	6002
2061	403	4763
1886	316	3935
11175	296	14588
11161	421	3405
6067	388	12765
4386	316	14473
11330	331	14050
599	296	1363
2858	379	13930
17657	331	11839
5980	296	4440
16656	398	2364
9675	281	5162
9325	316	2987
7150	331	4182
8300	388	13698
7172	421	11791
905	323	13157
2657	403	16286
1095	316	3240
7799	316	8162
252	316	14554
13711	421	13329
12605	331	4700
10709	316	3516
1726	316	12931
11305	316	606
11550	304	3476
1188	388	16044
4122	316	9679
13657	355	10964
14207	403	1249
16922	277	1153
5708	398	12474
14104	388	4780
13658	316	14150
2532	316	2820
11481	421	14533
172	355	2167
13995	316	17523
11868	421	11092
10213	300	949
1987	356	13074
11627	281	1978
4779	316	9732
14434	281	13720
1987	379	12383
11198	313	15877
3101	337	12744
8594	309	14311
2008	316	6943
15880	343	17349
982	388	14785
6285	330	1141
17061	421	14687
13014	383	17241
16837	314	7244
12914	331	3699
200	388	4913
16098	398	3985
15831	316	1321
4554	388	3059
14256	337	3531
5490	403	8242
6506	388	11656
9838	337	12744
8476	316	10987
3815	316	437
1835	316	3951
11566	347	1099
10246	299	15093
17734	420	10481
9979	316	7494
1623	322	11198
199	316	11336
14975	283	14180
8888	316	16995
4418	283	12472
17455	316	11719
6970	421	6305
13637	279	15036
4812	296	2016
3231	383	8543
9456	388	15091
2471	314	2800
6235	300	2266
16953	316	6306
12585	316	11306
4528	316	4987
3495	316	5948
7718	398	1951
11655	356	5593
8590	316	14376
3593	316	3629
9459	398	11935
8650	420	11784
5538	316	14597
8726	316	11626
4078	281	16050
12616	421	4544
7666	355	16878
5570	355	6696
9567	296	5345
7104	355	16097
16279	316	1688
2878	281	14799
13059	316	9305
11765	330	3546
10151	330	14621
8254	398	4368
16156	388	17218
12521	316	11562
2547	356	3790
10929	316	4717
5109	421	5960
4448	403	17658
461	356	7456
14489	316	10281
5	323	4821
1247	421	1137
4534	379	5444
11079	286	919
1283	347	15685
7030	337	16587
7111	284	1903
11661	316	2820
8651	388	1135
2588	379	7967
13641	316	12209
7984	316	7334
12685	304	16848
2575	347	16750
9249	388	14290
3148	347	9028
1045	413	13167
9892	313	9892
3274	388	3378
12014	421	5956
17175	347	6949
6826	297	6104
6973	290	6072
5230	331	16954
8318	398	14451
3757	296	2378
10449	383	1773
3048	323	13717
13980	398	5933
12222	331	15626
15634	379	12289
17120	388	13646
4044	316	3096
5839	316	2243
14211	347	2342
17661	331	5252
13292	316	1836
5694	316	10036
1409	331	10941
5146	296	4803
13377	313	9168
8005	388	1077
7069	359	7111
1015	421	583
5839	316	9553
9403	331	12101
10986	356	8266
8137	286	9501
11983	316	12259
15515	383	8543
10045	359	6307
8386	298	9160
13020	298	7031
5980	313	11760
5559	356	818
3787	283	13067
14226	316	2116
10554	388	5108
7390	316	4798
3435	379	8467
10973	316	15470
7816	398	15392
9358	316	14887
7168	281	14052
9922	403	7137
12996	316	7435
7012	313	7012
14269	300	10245
14044	316	14685
14574	316	7844
12768	296	3473
12265	319	10632
7374	286	15435
10881	359	823
13495	388	10180
9373	316	15089
15714	361	4626
16745	313	7542
4354	316	4093
2212	347	17341
252	316	14773
9898	290	621
1103	316	297
5709	286	16425
17366	316	5048
7586	331	6350
8203	316	10871
463	337	1851
17480	316	2753
10009	316	11278
4671	284	3331
15011	331	7388
12343	316	2987
15187	316	16534
5570	316	11485
6018	403	5860
7645	418	1262
2838	316	5084
3511	296	16349
622	284	2642
10702	326	5608
3131	316	16623
16637	331	8100
12589	281	5946
7531	347	5608
3176	355	1635
17139	316	2609
2890	413	4581
7254	298	8208
14196	316	16621
3487	281	5556
16040	283	14180
1523	388	67
3785	316	13778
12530	304	5979
5123	398	16484
9592	398	11470
7475	290	5878
943	314	7244
9779	331	17634
7947	398	8006
1763	281	17185
2757	347	9986
12207	281	6512
8311	398	11994
272	326	5598
7388	331	4513
5572	323	11473
13183	297	16741
6966	283	12429
2638	347	15907
4304	361	1986
7183	383	1301
6389	331	3718
4268	347	13167
2058	323	1325
16341	286	139
6903	331	8929
7931	356	17463
1309	286	12663
10332	388	7067
2241	323	17454
13859	284	3060
3771	388	7150
811	336	17719
13514	286	8648
13457	421	8663
9466	316	3912
11449	355	10546
10853	398	2763
10863	403	14668
14866	316	6972
11675	379	12383
3659	355	10625
2683	347	11044
13181	421	9352
4158	316	9669
17675	316	5174
17468	330	11644
12037	355	9427
7523	331	514
14033	316	5318
2190	355	543
9212	331	2558
8565	383	7811
5996	323	4135
2501	418	825
9459	398	10853
5532	286	7932
15180	347	16750
16469	316	10992
12007	316	3114
15630	296	401
13612	316	9702
16690	379	50
3104	288	14518
6560	316	112
11890	323	17667
10470	296	16673
14187	413	13167
7791	286	15862
4511	421	15334
8987	394	12018
2578	331	1494
15161	316	3725
13953	316	13627
17344	388	8651
3477	281	11697
2218	283	12383
3125	421	6677
447	403	16286
13953	281	8464
16750	398	3584
1089	316	16940
12616	284	17282
14085	330	2202
12827	337	12077
6660	316	13578
5399	304	3425
17000	388	17123
7182	316	16612
451	313	12077
12271	316	12140
12311	331	4245
110	331	1311
12722	399	14078
10698	300	8704
14909	298	14803
9518	286	13251
15416	290	12945
7777	316	11188
13540	316	4890
2285	388	9754
1604	331	8197
2286	331	6590
5575	288	5594
7209	290	5491
12733	388	8358
10342	316	4297
5586	316	7347
13390	331	1330
7852	388	5320
12971	421	15398
11201	347	5156
17739	290	14287
7742	356	7544
10796	388	3468
4756	331	719
13308	331	13015
8135	281	3682
11934	316	10131
11934	316	7320
2450	355	15984
919	421	12877
9720	358	9493
13465	316	12135
9708	355	14554
12451	355	8204
8544	316	8992
9574	296	12587
16331	339	2084
4780	290	15779
13907	326	9986
4631	420	803
3091	316	16271
4776	316	15472
7973	297	14003
4603	411	4032
6404	316	6157
17399	347	15982
15490	316	5048
2630	316	8216
14021	316	10464
11990	356	10925
2838	316	9560
3434	316	9924
8746	304	13724
12858	409	4387
8127	330	12553
7701	388	8488
17027	356	3183
7016	316	11378
16637	347	14971
13751	316	17420
10939	323	4435
17572	331	2289
17082	316	14113
3793	316	13866
5024	316	16687
16534	304	15798
17290	316	15989
12331	330	7630
17381	421	11234
17063	316	5614
10468	316	958
6478	356	11564
3518	398	10465
13146	296	15666
11963	330	3424
12175	296	13435
10769	337	14653
16010	290	6509
335	294	1369
1346	421	7909
2408	337	11760
11299	284	17
11229	283	3369
644	337	7236
14724	421	12664
5951	409	7057
16786	388	1218
4675	290	1117
6182	316	14335
16166	316	6563
8655	316	17189
9826	398	15338
14338	286	15089
8272	421	3794
4606	379	10502
10752	356	15077
9708	316	12424
7382	316	4589
14214	314	12054
16969	304	11060
3550	403	6553
12806	398	8006
17181	388	12376
6441	316	13234
16228	316	2871
14041	388	15674
16539	377	50
448	388	9595
11633	388	12390
9874	281	16129
58	398	2495
5612	388	10924
3260	286	15210
16551	421	5140
15049	359	14911
10772	355	543
2378	337	15996
12765	330	6288
17037	304	3476
2169	316	4037
6062	388	8435
12097	316	5496
758	286	9407
8881	342	4317
2711	331	4571
12496	316	11761
14231	316	6565
14724	307	6812
10979	316	9039
2390	283	14180
8425	286	4822
1992	316	3264
9973	356	5702
16083	298	16520
11761	347	10862
653	388	15232
13954	316	12546
1581	331	17720
9381	307	221
3272	290	4279
15087	316	11848
11411	316	4777
12745	316	667
9819	281	3327
17305	355	1236
10263	316	7461
8112	388	14091
7188	281	5528
11195	281	4751
15296	316	10223
3072	284	11498
7811	330	12140
14574	316	9487
13467	296	17016
13896	316	1332
8378	354	6221
17211	316	14898
6522	290	10788
15357	316	3725
2663	413	3673
9209	359	2032
15931	330	11067
9134	421	14874
11737	316	17055
10004	330	6509
5772	283	9986
7508	359	16435
16997	331	4182
8209	316	12342
8604	337	4986
11259	286	17056
621	331	1657
14716	359	17546
14683	316	15825
10120	316	6738
261	347	5974
4958	421	1990
10653	359	6307
12877	331	10991
12376	347	8685
9437	383	7328
6230	387	9507
17122	388	11064
886	316	3155
8952	313	8952
2586	418	175
7132	316	13062
4760	413	4594
16584	316	6268
3220	290	12518
9579	316	2589
173	398	646
4043	331	4224
4532	306	5482
16897	296	15359
17505	281	2596
5515	316	3664
11865	316	14092
13834	290	5667
14768	316	11317
14402	388	6089
4780	286	13496
4774	316	15949
3791	347	12744
3832	409	8957
2605	316	13464
13271	314	5763
13471	388	9561
7570	336	649
8340	347	11190
954	326	9986
14252	296	11563
10504	398	11265
11665	347	7967
4932	314	4830
2532	316	5591
3732	331	1523
5646	330	13196
12257	421	4768
293	383	4984
640	347	3914
4172	331	2133
16445	316	17544
6985	383	5027
8548	331	11604
1316	359	4591
7273	403	7109
7705	316	4152
14607	323	2748
4164	296	13324
199	316	7767
11698	403	17071
3279	331	13
14713	286	2535
8158	316	12913
12726	347	17328
10314	403	8957
9674	316	14730
4873	347	516
5350	337	2344
13212	398	2252
10560	347	10717
856	300	3792
8365	316	2622
2962	316	2131
3235	379	13930
15631	418	6307
7907	296	10033
13302	316	4465
14789	316	7494
17072	296	3757
3787	388	10758
14100	331	16999
15886	316	8961
9378	398	3766
13767	356	354
2532	316	799
2031	383	14679
8294	316	2356
9779	388	17243
16840	290	13287
11952	421	13766
10897	296	12534
4365	290	12305
15821	316	563
11379	355	11227
4509	359	10433
8736	281	6410
9882	420	4494
7850	403	8242
8430	316	8927
16	316	7505
9395	347	2248
5291	421	6673
5248	388	16299
70	403	15138
16824	347	10148
6311	403	15899
17043	316	16369
1423	284	552
3552	316	667
2342	319	13973
8812	313	8812
7387	281	5671
2705	313	6983
4397	403	4387
8096	347	6424
15073	356	8745
2268	316	775
11521	316	17595
4580	284	7086
11395	330	7641
3070	355	9584
14159	323	955
16350	316	750
3782	323	12413
10901	398	10853
9960	379	8956
7898	316	1221
2836	316	1673
16247	316	10140
6320	347	2074
8239	336	649
17610	316	16439
5358	337	2829
6041	398	2763
13770	296	2973
7264	316	4784
5261	316	7803
3599	403	7603
5448	355	8017
10139	388	971
6311	347	15392
12776	388	5431
11009	337	12383
6733	296	17072
6437	314	5999
3022	316	5592
987	326	4986
10935	316	1627
2294	347	5022
675	409	6206
1377	298	3902
17461	403	4387
14510	337	15075
12889	286	16309
22	279	11651
15351	388	2782
15709	316	15492
9403	421	9605
2348	316	2678
4750	388	14959
13107	296	15793
8962	388	13842
2012	290	9768
10148	398	1616
7002	286	9649
15380	337	2090
7094	330	8895
11084	316	12009
4934	281	5720
10757	331	17033
2935	383	4984
16547	316	13871
10855	347	16918
13231	296	13283
14173	331	8191
7069	316	10098
9917	355	11314
7787	304	1512
11427	337	17067
7181	314	5763
711	326	4986
7018	421	1626
10562	316	17055
13401	398	14509
9730	421	6280
6883	356	7544
812	316	9091
1700	330	16160
11032	388	15188
