10916	257	21431
7538	238	16607
14373	34	21512
9336	54	7527
12216	87	10061
9977	34	14551
1914	0	8981
5660	246	10962
17833	257	8868
7742	145	7870
22654	65	21593
656	170	534
2159	128	3338
20370	128	15097
17298	78	20808
5840	245	10506
7595	54	20946
18034	128	12374
14925	259	2497
1408	246	10962
8549	192	4944
21583	245	14331
25	28	22046
13945	246	9151
1352	190	15532
837	216	11182
8805	190	12793
4201	212	11033
22352	250	11393
17734	246	10962
2423	246	21130
5361	3	10750
18057	245	13908
20210	187	13965
15177	128	17470
7793	212	13276
4773	31	22829
18241	34	12111
21693	162	6059
11264	175	7105
18830	4	18978
21457	246	2046
11368	170	5639
22535	145	6670
22051	175	2034
3186	202	19298
19909	34	2686
779	273	12837
12943	245	7629
6419	34	7411
12674	73	14177
11338	151	7260
19837	212	2023
12235	128	8184
13653	245	10567
902	165	16372
14677	267	10837
12034	175	11586
6950	245	19245
21065	151	1123
2664	58	5978
6419	266	22755
3493	0	9457
7185	273	9434
15542	128	5646
8243	120	17464
1092	190	22943
14338	3	17031
14194	34	12658
10625	175	20684
2548	29	21671
6195	264	20157
21281	175	15050
1168	170	16951
9466	34	23096
22866	273	14272
13782	78	6184
13090	145	7981
6568	236	21927
2104	0	3124
7565	250	9624
8337	58	16686
10470	202	2812
5747	187	13906
8634	236	5131
16557	175	14716
20667	175	20855
864	170	21968
12698	245	14333
13025	0	2433
20183	2	9177
22400	250	2274
17357	34	9315
818	251	8670
13723	202	8940
12983	7	19268
1363	263	18508
16576	4	10307
12014	34	9467
2533	250	9624
20621	250	15868
9016	0	12939
197	175	12062
3792	31	23127
23301	128	13970
20901	170	6656
14522	79	17811
6526	0	3712
3546	34	13430
13464	34	1687
1936	153	22845
13821	34	18500
18379	0	174
21182	34	17331
1003	11	8673
3766	34	4263
6803	245	8910
4947	264	10618
18673	2	18438
14737	187	2116
5407	246	21698
19803	176	8229
15086	146	16575
13785	261	706
6494	134	5389
7592	187	1349
242	106	22995
2478	152	4572
2671	246	15316
4703	34	11655
17829	246	8517
23050	0	13263
8374	34	16045
23044	175	14551
2523	245	12266
959	187	6865
22797	190	19228
13597	246	12551
14661	140	19285
15317	34	12354
12157	201	11131
10556	238	9828
6870	151	7040
1219	3	14773
6083	212	21141
5170	191	12598
15155	31	7883
7243	170	15663
10870	245	13435
6273	87	6343
9017	238	9226
3384	230	3388
13583	7	12067
6465	175	13912
22177	34	23096
11219	246	8904
5659	246	11160
7316	175	20056
8525	11	4937
14528	250	2333
22029	151	2323
13412	11	6293
12398	273	11424
2896	238	14053
16668	246	15316
12258	106	15050
4064	264	2191
9705	202	3683
21185	190	9309
6567	246	10962
20689	245	19027
17465	151	8927
18560	87	11361
5613	243	5613
16311	145	16414
2931	7	21691
9355	128	13081
13339	58	7468
11540	212	16625
674	34	11607
15070	106	20684
348	34	7175
5384	190	12526
11549	212	21642
22883	187	11716
9403	273	19185
22986	70	17168
9421	246	18820
7886	145	20812
20927	78	1872
5014	273	626
2597	78	13130
7117	100	5016
9643	58	15689
10290	246	445
2343	190	5559
19974	128	18301
11983	34	11586
15304	104	12437
12846	3	16980
8545	106	20858
12017	0	10576
14584	34	1463
20982	152	16142
23064	11	15136
10676	187	10307
17921	245	632
17331	51	6724
14965	151	14211
8229	34	21430
15922	238	18767
17672	22	23184
8025	0	4544
10842	0	8719
2557	34	3076
9874	34	4913
1720	245	21958
18277	273	12235
179	187	1006
2537	175	1148
21197	34	6516
20292	264	16524
14136	58	19068
6504	54	3396
19569	175	19124
18227	212	11101
7269	246	9151
17233	245	17423
22404	187	6459
22807	238	4261
6396	0	2897
20862	175	14551
61	0	8769
11060	250	3580
846	34	1757
9979	70	3321
17086	264	17889
13377	34	14412
14507	31	5301
17277	78	11581
17785	250	15201
7451	58	1998
5923	14	18812
5680	7	19970
4798	34	4445
18969	70	12499
10825	152	2032
21224	190	133
20822	0	20247
17322	7	16421
15935	152	16110
17522	236	19207
11377	65	17666
15009	64	20109
1540	34	3076
16134	31	23127
8374	34	4937
6557	219	5900
6170	87	6343
22248	273	5257
20957	106	2840
14140	250	11828
22203	170	21830
2343	7	5559
18153	250	18035
17480	238	22057
22175	190	8174
9280	187	17232
13430	51	12658
15090	246	9151
20932	120	3724
10328	239	19507
12273	0	8502
20857	190	8414
22256	245	17456
20331	11	7977
10371	175	18142
20265	145	21677
3168	246	15316
20220	113	17277
21189	128	4272
7038	70	17690
14491	4	14875
18891	175	3515
17178	3	15443
15241	77	22642
12250	238	14218
16336	236	12366
16536	54	20431
2220	175	22317
5283	187	7963
2025	87	1148
14998	216	23007
19559	70	2607
5597	212	2189
20618	51	11696
19939	34	1101
13160	153	18911
4217	202	7736
11554	246	8517
17897	11	18718
5925	0	4642
14173	3	13679
15907	91	17237
2723	34	2810
20188	187	9714
7614	250	3179
8415	249	1937
2391	34	13615
18738	58	15239
6205	58	20000
4511	117	948
3875	34	22992
3518	127	17249
19318	145	8860
8932	34	9925
11498	175	18278
5870	175	3178
350	34	17367
16492	175	17190
18961	78	363
5169	78	9039
17134	239	3546
15158	175	4514
286	145	19131
3650	78	16454
12907	257	15586
21968	216	10978
17740	170	10696
6366	135	20157
14380	34	7755
22361	267	776
3842	104	14685
7269	230	14013
6717	246	21698
11817	202	3166
4141	113	16211
13033	70	17156
12514	133	2396
18822	51	8206
3178	51	16246
1129	273	5967
6597	34	15023
22211	257	1345
7520	7	6211
13326	3	10191
14512	151	21591
19709	34	17347
6113	190	5046
18816	187	14295
20276	250	5725
13299	113	4029
2876	246	15316
11983	58	7628
21472	128	15373
18982	95	21309
1160	129	9984
11152	58	16219
1738	216	21012
6642	2	14384
23024	273	19507
1283	100	17989
19280	199	17826
1313	257	10455
2476	245	21644
3073	257	4185
15601	190	1585
22041	190	9117
2128	133	7348
14105	149	9995
13243	246	18003
18556	151	4285
12786	273	22440
11816	128	13069
13320	7	21652
14591	120	5280
7889	31	20411
13682	273	20710
20385	120	5668
9898	246	3455
5459	245	12449
8399	112	18711
9322	148	201
15141	34	7977
5495	245	16737
6978	104	9241
8375	7	10830
2281	257	22580
18748	190	12113
3643	34	16086
20588	34	18298
10690	245	17176
2296	178	9413
498	273	415
13193	175	5059
3828	175	22494
16566	175	10040
8055	190	7273
11721	34	4130
3117	104	8545
14635	58	17861
1389	34	1961
4342	95	14184
19199	178	20402
11552	245	2329
7921	191	2335
3414	34	18718
1993	7	7266
20097	34	5176
19784	246	8517
16781	39	13845
8134	151	3363
16157	106	11586
1284	0	1924
7957	3	5103
14950	115	13993
21017	190	1143
21059	34	17262
10582	78	2292
7366	170	14261
19978	120	15922
5977	22	21819
15988	34	4944
22641	175	18298
8257	147	8361
16909	250	20006
20472	31	4066
20487	175	11587
18059	65	12517
2975	245	10990
2553	190	12379
20800	11	2246
22236	34	11551
7413	65	22790
11774	34	17347
20601	187	17116
21219	78	14454
12303	29	18003
21407	212	21953
1037	149	9995
19875	7	1876
12428	106	23096
9629	175	1148
17353	190	11132
18214	3	20750
7579	34	9224
14246	78	13912
4873	145	19340
11762	78	6184
21200	178	20402
15398	55	6687
16804	58	12788
11622	175	11397
8249	187	16570
5232	238	12499
11412	128	4272
2956	34	20684
4444	170	16855
5379	190	9722
6216	267	16768
19952	54	948
21855	250	6755
20273	0	10576
15408	70	15355
3218	70	5240
23107	187	20097
20705	3	20868
20307	29	18732
20713	245	18103
15505	146	16549
7307	250	18793
10312	246	2046
22797	202	17112
11390	7	18044
900	190	15533
13684	190	6097
12866	178	5653
22688	257	2045
6313	78	3276
22706	257	2551
17815	257	5786
6926	58	13852
21891	11	4235
21960	190	16160
11393	145	21814
8068	145	10357
20665	212	21657
10480	187	8403
13607	245	3320
12694	34	21879
6005	170	21329
16972	212	17493
12108	62	4504
10298	0	19620
1938	78	943
6535	145	1349
10767	264	7118
2723	245	2426
17832	212	18011
10842	64	17551
13082	120	21435
9695	73	11397
22734	11	17262
74	240	74
5653	100	9966
12591	160	9996
14290	120	13339
13869	246	8783
18685	11	11610
7724	11	299
3338	11	7866
12617	176	4356
16123	34	2396
18266	245	22832
19009	34	7034
1254	246	5008
13967	16	5008
15996	269	8994
20948	247	17004
14832	7	4307
375	192	1865
15428	54	1578
14936	190	19298
11420	273	7446
12809	175	3813
17107	65	3400
4598	117	12759
8735	0	12123
10762	34	12805
1110	3	9727
18518	191	11215
12837	34	12976
8292	0	7332
20375	34	11551
21441	246	11918
5532	7	20357
6759	3	2018
16431	190	2124
9610	34	7175
13311	250	15868
20765	192	11586
22372	34	4937
1057	0	13143
222	187	20561
22935	92	5300
7864	34	6516
14279	187	17184
1733	175	9315
7831	70	20713
4809	170	11182
14529	148	7762
10526	170	16855
22712	246	12551
4148	34	19495
3265	145	13498
14532	175	17023
14891	147	15572
16080	212	18731
3973	145	1623
22761	257	4703
5676	147	20229
4857	250	18139
9493	128	10933
23287	264	12258
6877	187	6136
12886	145	3352
4776	34	195
11264	239	22077
12786	175	10040
8860	246	18820
4339	190	13838
21189	34	7034
1962	0	9903
243	273	17108
16686	113	20684
3029	149	8933
9534	128	11186
9611	34	3178
8434	78	2185
192	58	1513
12886	246	14419
15370	233	12927
18318	34	17723
22155	70	4872
22490	58	8946
4282	145	17616
23078	16	981
6014	149	912
18556	3	12850
1622	202	1874
6978	104	11511
23196	257	19074
17224	264	3227
5679	190	13873
4373	128	3830
4314	84	10001
170	245	9571
19953	190	14128
14977	170	17407
13399	58	17055
1020	7	8467
9849	64	19071
6218	190	8614
18783	151	12793
1539	31	9586
12626	120	5280
13653	34	22505
11637	273	20580
5946	250	20528
13315	32	1815
10252	175	16707
8373	34	2292
21980	34	18776
9560	70	3137
1653	245	12573
14434	54	1879
165	250	2167
9415	54	8483
23079	34	6516
21069	149	13282
6563	250	15743
22036	216	6139
16124	133	10115
22380	73	6184
20158	34	7034
3373	245	22866
15253	78	12944
1849	190	22433
13615	35	17706
2176	95	22761
16634	34	12080
5895	4	19190
2081	190	16132
21574	190	20948
4223	73	11397
21743	264	13639
14728	151	21496
16543	146	16549
11680	78	13950
20118	126	20226
13830	191	1262
5846	115	520
14547	95	14639
7249	250	17169
8530	0	22665
691	95	5659
8930	175	3076
14011	175	12062
10619	187	19709
4686	3	13984
13899	151	11894
10106	34	21238
9060	191	20605
10044	0	2576
23022	129	6590
879	128	20478
12708	149	13003
17616	246	16880
14082	74	22223
11638	51	14238
5779	34	7775
14769	51	10400
3712	64	1434
7015	246	7539
21088	151	16774
19895	47	10538
16612	145	166
11026	263	18003
15366	145	18958
147	34	9476
11952	34	7034
18275	246	9151
3546	34	12658
18318	175	17061
12449	3	7278
6163	58	11939
12410	202	15926
2499	190	13722
11393	145	15495
1971	216	18461
4483	3	17904
4880	192	11586
3652	113	23054
1037	7	9375
6290	34	6686
9977	3	244
1402	34	11034
920	273	20544
5044	11	16813
2795	246	1200
11136	78	6184
1539	31	17245
7651	185	9056
17643	34	23096
4332	190	7549
11853	78	11853
16929	175	21879
1301	7	10493
18175	147	2766
3303	34	21234
13047	273	4373
155	250	7983
5668	151	21979
3978	151	22641
14444	4	10307
15979	151	5328
15244	51	5110
2350	175	1961
17235	58	19284
8180	87	16086
13694	273	1157
5736	246	1825
1446	34	14523
6480	149	13533
6563	257	1446
4216	245	2957
17531	0	9494
7328	34	16996
23250	170	9411
1831	246	19164
20185	202	11608
8250	3	9683
9186	35	6053
12856	245	22363
15618	145	5489
16407	11	18718
5894	0	12493
18736	34	4937
13768	250	1564
9566	170	20913
13470	250	8013
22623	34	18718
1831	250	14753
15326	34	7480
20127	245	15891
20794	146	6026
8320	190	21057
22223	5	11781
23292	0	14104
14622	175	12544
22140	218	8385
2921	58	8005
8864	192	21879
11887	9	23003
12130	106	18298
13054	78	502
18454	95	22153
4670	2	10061
12483	212	17785
5614	264	2879
13394	170	9775
19579	115	17147
10269	212	22838
18984	151	4389
21124	246	8784
14439	175	21213
5593	54	1354
9438	175	18273
1540	216	11182
20743	170	10361
7123	34	4937
4980	170	534
3732	175	14637
20296	145	15694
5503	128	22888
6903	128	7169
19951	246	11912
20842	175	20684
18530	3	1901
12927	192	12927
16737	128	1510
20201	238	18165
13775	4	11812
9685	4	22251
21488	133	21512
19607	192	14769
20982	152	22336
11437	170	8875
16603	113	19985
15726	245	9557
9346	264	7273
17106	216	8982
130	58	19827
19537	34	7677
10791	45	9586
19333	212	16568
5254	145	1200
19383	90	12450
21757	4	5117
8463	11	11215
15196	246	15316
17931	246	2883
3475	245	20767
22072	245	10496
12048	147	9332
52	78	21977
20709	212	18695
16556	34	10408
22349	34	18298
22383	245	5472
21573	237	17826
17795	34	6301
16587	162	7916
10980	145	6648
9455	145	22568
17169	187	6611
14319	151	9378
3405	34	11638
11798	269	20357
7624	151	15558
5302	250	17410
1087	0	12985
18487	190	3331
1743	93	21133
14761	11	2246
14696	175	4262
12960	145	12759
21266	3	9653
9720	151	13639
7669	246	20622
2550	175	22317
21918	106	11136
11055	187	16768
757	202	13203
21392	73	8256
11699	246	8784
17596	190	19853
10815	34	3401
11073	175	2810
3296	58	9484
20951	34	15390
18618	58	3609
14858	78	18102
1716	34	11655
6990	7	12428
5246	0	15343
18016	95	17764
2720	70	20580
5780	11	18718
970	0	15656
14676	152	14585
13207	31	14568
5099	29	13750
11167	4	15349
17710	190	16428
586	245	2720
20910	273	5554
12	191	18220
1221	250	1864
615	249	18725
1200	246	14419
11664	5	2007
6422	251	17320
2200	175	2768
16333	34	4553
17803	273	16879
10101	34	23096
20749	0	1914
22712	4	5115
2555	250	15299
16160	48	4792
21791	58	21774
2674	3	22404
10302	128	7965
17662	4	1774
6929	0	5276
19483	34	17347
4260	175	5230
9	128	6758
10298	64	4585
19834	273	8834
10339	202	12646
20370	34	10305
21522	190	20065
22694	58	7198
16831	18	2597
9757	104	21519
5149	246	15316
21327	192	11586
12350	175	18278
16387	246	12551
10939	170	2049
9208	78	12092
19818	58	16686
9728	216	8464
9446	21	16884
20150	120	8019
19268	151	15581
1540	216	21721
18234	34	8978
19960	166	13546
14702	34	14117
4224	34	7977
18367	54	10357
13404	7	7053
10725	247	15136
15427	128	7169
15512	34	20546
9454	175	1961
4134	34	3276
658	187	10307
2928	151	16642
4825	5	8740
4343	7	4258
15500	246	7539
1550	145	13569
3017	34	13912
6613	5	12940
9560	245	3137
2333	246	13967
3128	152	505
13234	247	16472
16441	269	2614
23061	250	10078
13502	238	4439
17940	58	10315
14479	273	5748
15108	170	12457
16282	58	8005
6715	34	13615
4359	236	21383
11043	34	23230
5414	170	17478
5014	151	18658
21709	34	7876
3928	31	9031
2975	58	14223
11450	34	16472
4914	58	14354
17850	34	8671
1874	34	14551
17371	95	15825
7603	2	13304
8892	34	10637
14311	148	201
11453	11	6293
19416	162	11394
11797	151	16023
3643	34	17425
21971	212	5109
1440	34	6363
17256	246	19470
16149	34	21098
8154	65	9682
14270	191	7876
9943	247	16472
5948	175	2840
14381	175	21357
3010	250	18519
10821	250	11068
13581	128	19120
2480	246	18003
11653	34	7977
20751	34	23071
18768	175	9315
5538	190	17315
15173	197	12260
12192	245	7591
16709	49	22829
9660	128	7965
18895	175	12062
22893	250	166
11736	197	321
1076	78	7175
2013	175	11551
185	133	6268
162	173	16749
15980	34	15050
13363	246	10495
505	151	9950
20617	128	10933
4007	190	19374
10747	87	9842
16023	151	11797
21148	246	9151
6644	245	6447
3423	149	15271
4496	34	1022
8199	175	14148
6048	170	12435
17958	0	22891
21963	78	3150
4961	7	21251
16962	0	20822
9585	35	5934
6001	245	16493
12588	178	23227
17396	175	16472
1017	73	6184
3904	14	11611
18141	77	17826
19161	246	7539
3831	34	4155
5647	62	10933
10978	170	20301
9619	175	2409
16915	0	8758
6459	187	12518
12123	0	23283
17968	34	21879
17610	145	49
6990	95	2613
1230	34	5398
865	190	668
9099	145	9381
752	0	10574
12614	187	3013
20956	238	1086
4015	175	20458
6622	250	20004
501	58	20000
5320	95	11911
16524	264	20292
8284	175	20226
21024	7	13363
17058	120	172
14056	245	9584
22806	187	10894
11297	250	21462
8549	192	19851
20520	58	15192
4823	257	7894
23010	178	5653
22814	34	10080
5605	78	1637
3558	246	8784
9106	246	8517
5334	78	141
20805	267	20973
696	197	13156
18643	11	6293
13101	216	17478
13448	245	954
10078	187	6824
4451	246	3304
1427	34	18298
7603	58	5952
7886	187	20812
4807	175	14551
5566	7	8228
5362	0	12167
17500	120	21281
16039	151	20514
4598	95	3870
22879	178	8541
11109	34	14739
15752	187	429
13058	187	4247
4346	145	17034
22646	250	20532
3842	148	559
1927	187	18697
18246	190	100
6241	34	10789
6237	175	5649
21232	0	2021
21434	73	14177
18187	78	15357
3804	212	20168
10058	187	8578
6995	245	6618
1820	1	9111
8511	245	20446
15427	245	14120
20385	58	12361
22839	70	17423
17208	34	11376
15156	54	7527
10080	121	2893
12209	0	7744
21960	39	19361
20668	129	14290
17177	113	15387
20170	34	21713
7349	34	15985
23010	250	17254
14794	250	8991
18337	175	18802
9169	202	19041
12263	34	12145
3693	3	4818
20277	151	6008
7150	128	18858
10662	175	1961
17904	34	9224
16947	34	4262
628	70	12676
22450	191	2004
15035	7	7033
22093	264	2956
5511	175	17190
2281	257	4185
73	2	14769
10210	3	21965
20687	160	20651
22039	126	1101
4258	34	17347
8168	65	3759
15415	175	4312
1425	147	20191
7374	185	7516
7673	216	1836
7836	78	7755
20339	175	7977
10163	265	17303
4179	54	10605
6345	58	7838
12116	34	7655
19734	57	19852
4554	187	3352
10153	162	9574
3136	191	18298
4170	145	7295
18057	120	13908
9428	34	13912
2992	257	886
7087	192	3276
9009	246	5510
19011	95	7109
20200	0	2626
4081	127	15096
7968	250	17996
16904	250	12711
7374	192	16422
15392	191	6943
22248	175	13787
12349	162	6059
10078	106	20458
9653	3	17126
8068	145	3013
11694	238	7789
6415	34	15321
6354	187	8391
1049	34	983
20662	113	2532
3646	175	21219
4249	145	20001
18499	34	3178
8375	246	8784
6150	246	3304
22999	120	13780
17974	145	22952
7988	4	20714
9860	273	7486
5424	34	15985
5827	0	14457
14418	0	16949
1874	175	14551
10870	34	11715
10945	97	4195
4342	100	17202
13632	148	9577
20175	3	888
3726	7	12288
11033	246	5111
19813	0	6396
22852	54	11686
15601	250	22349
14448	175	14148
18703	170	4381
2890	54	3121
11728	0	16588
10984	3	13540
9795	246	12551
13326	151	10128
19193	51	8107
2220	191	22317
818	148	7762
6163	87	4659
11478	16	14419
10416	34	11551
19711	100	10146
5143	4	1623
3352	145	17116
1033	2	2285
15129	145	11350
2186	34	4937
10151	113	22488
2695	190	12066
17215	190	10084
7004	5	5189
12405	256	12405
13765	170	13106
14103	187	8818
9147	190	4666
7887	250	23199
13404	54	17260
20618	35	9218
20951	120	4680
7645	250	21652
18572	190	4188
5951	78	14215
22706	236	10741
4346	187	2937
15386	0	7469
17997	250	22937
21701	34	11693
16662	58	15848
20715	117	8763
5287	7	17694
13517	4	20720
2229	58	4393
17911	0	8717
11699	54	22884
7834	83	15809
14212	34	14551
3818	117	5115
11902	117	16896
3746	264	9478
12936	34	20242
74	135	20531
4794	273	16102
11830	7	13140
18206	257	16320
7223	238	13754
22444	166	18717
19616	7	17410
15655	29	913
16940	152	825
18823	149	8375
19974	70	2750
10774	145	17853
4688	106	18576
9907	115	15358
10549	54	14687
13424	250	21908
6600	3	6759
13712	58	14208
21166	34	16246
16097	58	10967
10389	95	15718
20004	34	5059
13263	64	22693
15941	250	6768
8243	273	13700
11450	115	6908
18314	239	732
4506	187	2671
8067	64	19071
18516	264	7379
16565	212	13470
4346	187	1349
2176	236	19207
10878	34	4520
17423	245	8594
15166	4	11705
7468	113	5059
12261	261	16153
5813	175	20605
20943	70	8648
2068	34	14148
11974	2	21879
18939	175	14148
2828	115	22109
12733	120	18234
4216	34	3559
4802	153	9586
2013	273	23063
11778	7	17017
8885	0	15960
15282	58	5366
20936	190	13413
3535	51	1882
20601	187	19061
3432	7	6887
14956	247	21511
15981	78	2213
18595	77	22086
11458	34	21098
393	170	5875
3366	70	22800
13535	1	9633
13352	190	10734
8565	231	3359
20726	78	8863
6889	7	1550
18703	216	4243
8981	0	18847
6524	202	17801
4687	245	19881
6688	187	4236
845	249	6992
3771	151	1137
9314	246	3455
7201	273	22532
17004	35	11487
5604	29	550
10383	34	9919
20613	250	1550
20195	175	274
21677	230	20265
16102	175	11215
8133	247	16472
7103	34	3410
22419	7	19646
21065	151	2274
22232	191	11750
7083	145	12960
5717	34	224
11705	187	15694
2538	273	6349
15994	264	12615
8104	58	17359
3392	52	3401
14639	257	13498
20751	175	23071
6144	34	19209
6390	247	3813
14265	73	5635
5866	250	15755
4071	0	13274
22361	145	10844
21762	187	17231
13790	58	5376
4005	17	18726
9324	202	4205
21612	7	10493
19664	151	14194
211	34	16838
5680	190	23026
13826	54	443
3933	128	9567
19625	245	13731
3218	70	18221
18244	7	15558
2538	273	17699
22568	187	9455
12379	34	17347
8061	34	15468
15715	0	12273
4046	0	11768
7963	246	7963
6695	34	1463
